"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000087333"	1.10526667261787	-0.00800821006060557	0.103055554331458	0.126759498340073	NA
"ENSMUSG00000086405"	0.605654795307472	-0.000566039904468583	0.0941015681622377	0.876316368543183	NA
"ENSMUSG00000086954"	0.262344531272782	0.00114586177922699	0.0958704510047038	0.65877872883598	NA
"ENSMUSG00000087268"	1.18244383135056	0.000443400649395701	0.0919725178686688	0.924141931402932	NA
"ENSMUSG00000093091"	1.36623756698221	-0.00265653806047689	0.0913889362318121	0.624719863560409	NA
"ENSMUSG00000075276"	0.726326780435348	0.00209357113283086	0.0939978639259877	0.613927690239202	NA
"ENSMUSG00000086576"	0.460125046457784	-0.00119707698362958	0.0952999965444207	0.693568934254546	NA
"ENSMUSG00000082152"	0.5146566624492	-0.00180618569410846	0.0948881126145667	0.610751836999	NA
"ENSMUSG00000062846"	7.77968194681023	-0.00339655858178588	0.0712988171046641	0.687304555475191	NA
"ENSMUSG00000037843"	1.66866370299537	0.0101444642771885	0.107364152400954	0.0934463132078088	NA
"ENSMUSG00000087527"	1.59996224347425	0.00145872069079716	0.087790530784687	0.812601108266845	NA
"ENSMUSG00000081833"	1.87158456255426	0.00346733816507377	0.0895909145057387	0.580791152585046	NA
"ENSMUSG00000082187"	1.00724941765639	0.00370830609788326	0.0953987873251148	0.401055096346919	NA
"ENSMUSG00000085491"	0.508588345318993	0.00019042026263094	0.093792720136986	0.959769189973701	NA
"ENSMUSG00000075272"	1.70341110461468	-0.00322128828264616	0.0909083535907496	0.579444007959916	NA
"ENSMUSG00000084143"	2.03303602768102	-0.00458014500892651	0.0898379639394736	0.494793750579588	NA
"ENSMUSG00000078957"	1.12161254511596	0.00553552377343453	0.0973484401536542	0.271042002586327	NA
"ENSMUSG00000075270"	4.16742036031856	-0.00427788305607668	0.0821291007753132	0.587295839148542	NA
"ENSMUSG00000118793"	1.60170542800102	-0.00717037166774218	0.098686979785004	0.229795836905171	NA
"ENSMUSG00000087018"	3.54412079743777	-0.0121981598370954	0.104804110240819	0.158513100650117	NA
"ENSMUSG00002075085"	2.53751536360063	0.011863581017771	0.109723965511546	0.0964319148786727	NA
"ENSMUSG00000075267"	0.377211867336304	0.000976319561494847	0.0948858173729428	0.763487150157554	NA
"ENSMUSG00000086416"	0.494516702617288	0.00193504384358904	0.095037711426427	0.582662383156088	NA
"ENSMUSG00000085797"	0.262344531272782	0.00114586177922699	0.0958704510047038	0.65877872883598	NA
"ENSMUSG00000026774"	3.05110631487572	-0.0020227727695113	0.0835047848099753	0.776702312688116	NA
"ENSMUSG00000086558"	0.242343595663125	6.03270374734545e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000085198"	0.991632014641618	0.00173317325799011	0.092860288860363	0.702510130503885	NA
"ENSMUSG00000086653"	0.48149961897588	-0.00123177092980984	0.0952576297876485	0.689180927169427	NA
"ENSMUSG00000083373"	1.51864551906862	-0.00604160316418025	0.096625312648305	0.290120939946582	NA
"ENSMUSG00000027209"	4.57034215440969	-0.0129577801692076	0.102630365259618	0.175644287913133	NA
"ENSMUSG00000118995"	0.270751212902425	0.00116723073609337	0.0958800359677074	0.652966933646636	NA
"ENSMUSG00000026981"	1.3919524317843	0.00503343602399887	0.095452029981888	0.346639944566868	NA
"ENSMUSG00000077795"	6.26432965638129	0.000539047075826373	0.0761512527368537	0.945385487124098	NA
"ENSMUSG00000109780"	1.50440774535903	2.9812329984038e-05	0.0914379597678469	0.995100618117617	NA
"ENSMUSG00000081151"	0.386959750462048	-0.000665345144302745	0.0953100526508509	0.817128614005788	NA
"ENSMUSG00000083374"	0.592000179785137	0.00104464225964174	0.0936647800749619	0.792115639939869	NA
"ENSMUSG00000026976"	3.32833862438295	0.00354703486677485	0.0840525601191912	0.632127272479102	NA
"ENSMUSG00000085057"	1.21538938649455	-0.0043234817390503	0.0930173568922615	0.449178286701162	NA
"ENSMUSG00000099120"	4.29881623426918	0.00495675089478465	0.0829818071982088	0.535418798730132	NA
"ENSMUSG00000082307"	0.223765489714862	6.0327037473454e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000102591"	1.53570091142534	8.40098602097e-05	0.0892922495034251	0.988025535072983	NA
"ENSMUSG00000085293"	0.965154858825918	-0.00124760671499308	0.0926103794442555	0.782097471514848	NA
"ENSMUSG00000085976"	4.94256318993815	-0.00805473171868108	0.087001264601991	0.359323595625278	NA
"ENSMUSG00000082296"	1.21847558468235	0.00837843367881666	0.104425475340398	0.102822594472071	NA
"ENSMUSG00002076506"	0.344750375616229	-0.000540637951321059	0.0953959435669219	0.846291238814786	NA
"ENSMUSG00000035576"	3.52686414866142	-0.00385791799290889	0.083391702578498	0.611558490919208	NA
"ENSMUSG00000080962"	1.75435845222398	0.00464484430655426	0.0915483259236926	0.462351970039946	NA
"ENSMUSG00000076441"	237.230283101371	-0.00890682952487262	0.0854181169219764	NA	NA
"ENSMUSG00002075206"	1.85087675713067	-0.000802745752766176	0.0882411384255739	0.892557565163291	NA
"ENSMUSG00000098904"	0.354970992687803	0.00183834585080958	0.0959477992481425	0.523460116888336	NA
"ENSMUSG00000070708"	0.230749341683112	-0.000994071795284653	0.0958010478188227	0.701414464542802	NA
"ENSMUSG00002075103"	0.952169913612676	-0.00111397898287816	0.0935625949399498	0.782333618720395	NA
"ENSMUSG00000087549"	1.35674903186597	-0.000429874734878509	0.089644506541179	0.937706354564558	NA
"ENSMUSG00000081611"	4.06381545792667	0.00162883811645124	0.0793182909090177	0.831268786090261	NA
"ENSMUSG00000082006"	0.404604815019537	0.00165184690740684	0.0961342052672903	0.530606266305542	NA
"ENSMUSG00000017943"	3.09438774224407	0.00816905994853066	0.0931899569361662	0.30825849449645	NA
"ENSMUSG00000099238"	1.41746757390981	0.0112581938060447	0.111768565902621	0.054198838779351	NA
"ENSMUSG00000078949"	0.800638843922641	-0.00380963264382602	0.0964873455752815	0.337014301619529	NA
"ENSMUSG00000026841"	2.52601344404407	-0.00161709703207925	0.0861820181634689	0.805178195787969	NA
"ENSMUSG00000085845"	4.62795701340682	0.00508352684869772	0.0814601967461257	0.535298163033075	NA
"ENSMUSG00000088408"	0.461498683366223	-0.00179273802193612	0.0961953427141549	0.501944586717567	NA
"ENSMUSG00000085737"	0.820169908846371	-0.00385278373637008	0.0965069717172137	0.334573941871408	NA
"ENSMUSG00000035238"	0.390417207907604	0.000763012145589292	0.095313373124373	0.792269915652499	NA
"ENSMUSG00000086192"	6.93823712933833	-0.00971701583611989	0.0889906174051052	0.298476789942887	NA
"ENSMUSG00000054582"	5.75548226003697	-0.00124973856238015	0.0810169782094555	0.865786372429181	NA
"ENSMUSG00000090157"	5.92487615424084	-0.00536848280178491	0.0787510094383677	0.527973289215998	NA
"ENSMUSG00002076528"	0.235655550188895	6.03270374734544e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000040164"	6.01376705191361	0.00892537635906428	0.0937060734667892	0.286870845851771	NA
"ENSMUSG00000040154"	0.363998111918903	-0.000751202217960809	0.094847117617894	0.815248104915691	NA
"ENSMUSG00000085649"	0.808666150105695	-0.00499060582677796	0.0974144063022639	0.270414771504009	NA
"ENSMUSG00002076437"	2.4312949348865	-0.00797175808724707	0.0959950869767137	0.277052936863502	NA
"ENSMUSG00000018211"	3.57275401493817	0.0035375781127479	0.0878242765116885	0.59862656612547	NA
"ENSMUSG00000017002"	1.72479494338959	0.0144168680636372	0.121504953641796	0.0261037166100294	NA
"ENSMUSG00000081284"	0.624258822654568	-0.00322134874195067	0.0952759812186022	0.436884432286195	NA
"ENSMUSG00000034701"	6.38717970079495	0.011584775870189	0.0993855710301787	0.205802385548117	NA
"ENSMUSG00000017007"	1.48501975330425	0.00249118821589259	0.0901917106693162	0.66483315889003	NA
"ENSMUSG00000088633"	0.219528911563491	-0.00096217962259945	0.0957892646045039	0.710378182711755	NA
"ENSMUSG00000082820"	7.01907093871493	0.00786849590148571	0.0830867426122676	0.383922168924161	NA
"ENSMUSG00000085760"	0.513691225600769	0.000154856227435838	0.0937832709517531	0.967310352476753	NA
"ENSMUSG00000084313"	1.51730334372781	0.0101387310141297	0.106983480809375	0.100143256067044	NA
"ENSMUSG00000017720"	7.54258110843126	-0.00206362686508047	0.0743534310137808	0.79931585007691	NA
"ENSMUSG00000034683"	0.833411707902191	-0.0061765916417987	0.100673892491295	0.144902188926051	NA
"ENSMUSG00000119688"	4.32656360984487	-0.00176303160128937	0.0770012358624028	0.823149917421303	NA
"ENSMUSG00000119104"	6.16751384643166	-0.00676219597970625	0.0838782243543476	0.429410157937433	NA
"ENSMUSG00000086216"	2.3029024711461	-0.00430834512790378	0.0890059877271593	0.524630153114224	NA
"ENSMUSG00000086179"	0.364751311225886	0.000900735517258314	0.0948915600434329	0.779746104615536	NA
"ENSMUSG00000093614"	2.20360040217513	-0.00534705612740558	0.0919903204272134	0.417420418979362	NA
"ENSMUSG00000032864"	3.28685191237927	-0.00930190258286652	0.0999584435270597	0.2091270561097	NA
"ENSMUSG00000061311"	1.84431106576108	0.0144996544849101	0.124373689355207	0.0137596416775975	NA
"ENSMUSG00000017723"	8.01289688944178	0.0110041753161905	0.0961115905993917	0.234397450469199	NA
"ENSMUSG00000074595"	0.235655550188895	6.03270374734544e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000050468"	1.14182227174191	-0.00756826628721444	0.102434575860216	0.130759147275098	NA
"ENSMUSG00000076434"	3.60971266202021	-7.27055859309976e-05	0.0782913311532137	0.99242660712238	NA
"ENSMUSG00000066068"	5.3728105448432	0.00697808225974189	0.0829689548882106	0.42344481777396	NA
"ENSMUSG00002076675"	0.577658651988247	0.00194490344042817	0.0954991999006998	0.548809135014484	NA
"ENSMUSG00000118630"	0.356344629596242	0.000888139986372319	0.0949194009220463	0.781334288680954	NA
"ENSMUSG00000085110"	6.79178250014008	-0.00504232353227255	0.082675640608649	0.531627989947584	NA
"ENSMUSG00000081774"	0.253937849643138	0.00113703830889661	0.0958665557822954	0.661185577329276	NA
"ENSMUSG00000050114"	1.23662512243107	0.00396838495631776	0.0942542777889126	0.433391027836824	NA
"ENSMUSG00000027376"	5.24873509584431	0.0110349178097526	0.0944524424232242	0.243693941779384	NA
"ENSMUSG00000082494"	3.27654358796308	0.00777709262153091	0.0947328276862161	0.29830847580441	NA
"ENSMUSG00000083284"	4.15592012368021	0.00310645226149188	0.0814380884222861	0.684820964744934	NA
"ENSMUSG00000106252"	2.59828353446429	-0.0111574703448286	0.10500585842973	0.149299120814155	NA
"ENSMUSG00000086436"	4.84757403338279	0.0155267622106027	0.108756924323738	0.135072239949236	NA
"ENSMUSG00000064193"	6.7446848098555	-0.00483851113326502	0.0756611698309231	0.571374162188738	NA
"ENSMUSG00000070866"	1.47717995483898	0.00751620042371709	0.0988194549331519	0.227539360753513	NA
"ENSMUSG00000080979"	2.99743011883696	-0.00293523984409576	0.0861264215257028	0.669367519474996	NA
"ENSMUSG00000079053"	7.373902909155	-0.00472411330699417	0.0823474338886159	0.554552983070658	NA
"ENSMUSG00000082671"	0.236733380603315	6.03270374734541e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000074812"	0.511721171657112	0.003814640493938	0.0970204644237042	0.301484634009311	NA
"ENSMUSG00000109931"	4.66621467602356	-0.000577599034523475	0.0791851528348399	0.939210862844314	NA
"ENSMUSG00000080789"	0.945776925420351	0.00374618573546668	0.095352164202057	0.401302102477214	NA
"ENSMUSG00000034552"	0.988967118202149	0.00226294828247276	0.0925719295293419	0.640580760874312	NA
"ENSMUSG00000085036"	2.5925016351373	-0.000292123548386609	0.0820700085685676	0.967555205607354	NA
"ENSMUSG00002074943"	3.50824946054357	-0.0024658352576707	0.0835806183395769	0.732257584994982	NA
"ENSMUSG00002075190"	0.346124012524667	-0.00142328173705005	0.0959901176350365	0.587714799088044	NA
"ENSMUSG00000087151"	4.97743816030945	-0.00255588226610535	0.075656009988944	0.752294992019345	NA
"ENSMUSG00000086630"	0.228002067866234	0.00107477626194721	0.0958389534581481	0.678395034620213	NA
"ENSMUSG00000081980"	0.229375704774673	6.03270374734545e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000084198"	0.363377674317447	0.00188862416735074	0.0959626327408809	0.514886601668952	NA
"ENSMUSG00000086652"	3.88470009656456	0.0241131130110661	0.145145457637565	0.0197724598338079	NA
"ENSMUSG00000103532"	2.35866363118925	0.00387019717451958	0.087344728911054	0.577183929088178	NA
"ENSMUSG00000119260"	2.75436937823132	-0.000523402050304873	0.0838826058137599	0.939450838102686	NA
"ENSMUSG00000048327"	4.08373036050662	0.0203284672217807	0.126415953335184	0.0657403511098275	NA
"ENSMUSG00000058281"	1.39296710134037	0.00425729454006892	0.0950561713389591	0.389141459537083	NA
"ENSMUSG00000027399"	2.69938054209202	0.00077370033075296	0.0841395108755205	0.910195416504808	NA
"ENSMUSG00000065057"	0.541502425804851	0.00224433370038341	0.0964094410150576	0.424418699377691	NA
"ENSMUSG00000027398"	1.75904730046316	-0.00392998334875572	0.0916530392478105	0.506763649823095	NA
"ENSMUSG00000074805"	0.250750277292769	6.03270374734545e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000087278"	1.14712165952591	0.00108273155371265	0.0915011723437819	0.826172129845107	NA
"ENSMUSG00000118570"	1.01686740066342	0.00472007596836192	0.0958430582998694	0.341909849545478	NA
"ENSMUSG00000118521"	8.22233263913301	-0.00598607813260327	0.0763070506492173	0.496726319848372	NA
"ENSMUSG00000027186"	8.2036306335504	0.0102780826824271	0.0929267704861183	0.265689618415723	NA
"ENSMUSG00002075528"	1.02309112703792	0.000341729354010819	0.0922433297546827	0.939926117925862	NA
"ENSMUSG00000099320"	1.84054664970769	-0.00428277087925189	0.0915159595386847	0.485373966101071	NA
"ENSMUSG00000027400"	0.377211867336304	0.000976319561494847	0.0948858173729428	0.763487150157554	NA
"ENSMUSG00000084328"	1.31944780631321	-0.000712694090263799	0.0894157676494391	0.898634985647867	NA
"ENSMUSG00000036813"	5.09443187630132	-0.0107320990670942	0.10141429863592	0.190777494314929	NA
"ENSMUSG00000100255"	0.388333387370486	-0.00194172836102067	0.0959389796212071	0.510129033252381	NA
"ENSMUSG00000027401"	0.973952646236098	0.000434004358260798	0.0921742591099034	0.924354186473566	NA
"ENSMUSG00000036805"	0.377719202114338	0.000977022701800963	0.0948843664288424	0.763401700680286	NA
"ENSMUSG00000118563"	4.40271001686831	-0.00209054404384343	0.082157321989992	0.776100631780129	NA
"ENSMUSG00000064919"	5.84280265538072	-0.00185601595747712	0.0741716567193842	0.81887247660543	NA
"ENSMUSG00000092765"	0.223765489714862	6.0327037473454e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000092807"	2.38020076387099	-0.00162185330362282	0.0877754911915588	0.793210814987727	NA
"ENSMUSG00000036770"	0.722927679800964	-0.00185347141879223	0.0937261606726182	0.657751296837024	NA
"ENSMUSG00000006469"	0.859151784845677	0.00561593261284163	0.0985335575105979	0.223385447037721	NA
"ENSMUSG00000086687"	4.48105538079529	0.001792214567889	0.0810773253513774	0.809947959142667	NA
"ENSMUSG00000089953"	0.219528911563491	-0.00096217962259945	0.0957892646045039	0.710378182711755	NA
"ENSMUSG00000036731"	0.250480392197582	6.03270374734546e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000044628"	3.62711521581818	0.0033008889378299	0.0835048474804062	0.656512517827607	NA
"ENSMUSG00000083004"	0.880019022585738	0.00573045124093059	0.0987432876963703	0.215982627608854	NA
"ENSMUSG00000085358"	0.363377674317447	0.00188862416735074	0.0959626327408809	0.514886601668952	NA
"ENSMUSG00000026961"	1.14051718300425	0.00356478470008179	0.0927163984287949	0.508621452637726	NA
"ENSMUSG00000100796"	8.11279518464501	-0.0132560592154958	0.0968734576061596	0.201473335605392	NA
"ENSMUSG00000081758"	4.25702079574747	0.00144686195984511	0.0780171225615633	0.852107621124006	NA
"ENSMUSG00002076254"	3.58523467104266	0.00213625829534401	0.0822521696028558	0.771168092080991	NA
"ENSMUSG00000081447"	0.372108987054527	0.000968864161630207	0.0949012169800555	0.764395081343533	NA
"ENSMUSG00000083264"	0.363377674317447	0.00188862416735074	0.0959626327408809	0.514886601668952	NA
"ENSMUSG00000084816"	0.380515668684171	0.000780855670603296	0.0953549990108236	0.78565457360228	NA
"ENSMUSG00000087351"	2.7039455929707	-0.00153364370305474	0.0860008133788624	0.815728035548964	NA
"ENSMUSG00000074997"	0.697232250921491	0.000224585855860941	0.0937974048625496	0.952547640745489	NA
"ENSMUSG00000085046"	0.726294642007182	-0.0016640213704075	0.0935918513607048	0.690541679069745	NA
"ENSMUSG00000087617"	1.02723572139062	-0.00169120683163027	0.092819246563134	0.709649979338225	NA
"ENSMUSG00002075903"	0.93050817407925	-0.00153043684739698	0.0929953422741883	0.728869556377359	NA
"ENSMUSG00000085682"	1.38034354592885	-0.00444034591799713	0.0946005441736332	0.397007770946515	NA
"ENSMUSG00000026959"	7.77169291088071	0.0537100113169301	0.211362267328169	0.00772765821328854	NA
"ENSMUSG00002075220"	0.73406383171058	0.00217523823071601	0.093966724200356	0.604609245658975	NA
"ENSMUSG00002075029"	4.88286117279557	-0.000874829999145341	0.0784357506271227	0.909211945809993	NA
"ENSMUSG00000085830"	0.637710027754816	-0.00109242777343671	0.093599865447387	0.785190451003945	NA
"ENSMUSG00000089662"	4.316384255305	-0.00552335618176973	0.0825024093733243	0.502734422041734	NA
"ENSMUSG00000016458"	2.268926032416	0.00436707194875178	0.0893866102408075	0.51534743044011	NA
"ENSMUSG00000055312"	3.14879994730011	-0.00678748189870035	0.0910264029580478	0.372396929359841	NA
"ENSMUSG00002075003"	4.36798459961316	-0.000602246889561307	0.07780754677802	0.937831598403905	NA
"ENSMUSG00000026955"	0.388806121316317	0.00204565295148522	0.0960165341810233	0.489061951599965	NA
"ENSMUSG00000082665"	1.70090850375159	-0.00267476632928749	0.091107490484701	0.628626261828161	NA
"ENSMUSG00000036587"	1.05566316345889	-0.00479306151673307	0.0960195399888542	0.333075996823713	NA
"ENSMUSG00000081946"	0.468972026620921	0.0026372723161976	0.0963328105481665	0.402091988172485	NA
"ENSMUSG00000086098"	5.24750237696882	-0.00986991336035606	0.0972666741326481	0.238905580865425	NA
"ENSMUSG00000079039"	7.43918136121676	-0.0174370273717538	0.110794996319396	0.123848258227499	NA
"ENSMUSG00000087405"	2.16080999460724	-0.00526728556145685	0.0923052430669322	0.415431141090859	NA
"ENSMUSG00002076743"	2.68935599527032	0.00568025710035797	0.0908589162526022	0.419746743072176	NA
"ENSMUSG00002076573"	4.81281473043755	0.016333792367357	0.113186554326042	0.112216437661047	NA
"ENSMUSG00000087226"	0.766460749590151	6.33934654373393e-05	0.0929130283474376	0.988013500954373	NA
"ENSMUSG00000087225"	0.578736482402666	0.00259699320925265	0.0953917040695507	0.480955797230572	NA
"ENSMUSG00000042604"	1.6861894477001	0.0148502981854147	0.122608159486318	0.0254363686536846	NA
"ENSMUSG00000052005"	1.20373982493085	0.00603485006401455	0.0982264718984582	0.239024894153106	NA
"ENSMUSG00000083697"	0.392405729158203	0.000795880373894342	0.0953228171652049	0.783634468621779	NA
"ENSMUSG00000087544"	0.494907808397825	0.00279202079644877	0.0964405112670966	0.382090810926281	NA
"ENSMUSG00000104277"	3.59877344647386	-0.0134215047528107	0.107322063686261	0.140906548353973	NA
"ENSMUSG00002074908"	0.841660898002637	-0.00616508750087544	0.0989241920306896	0.214888883004072	NA
"ENSMUSG00000083528"	0.718673298112687	0.00362263840759193	0.0962336823682899	0.359122820207394	NA
"ENSMUSG00000086411"	1.1060071694193	0.00133562661015156	0.0925477015189762	0.76956051510039	NA
"ENSMUSG00000118526"	1.33770128115403	0.00103630352287484	0.0907966350608105	0.841480620834953	NA
"ENSMUSG00000087648"	0.377719202114338	0.000977022701800963	0.0948843664288424	0.763401700680286	NA
"ENSMUSG00002076062"	2.245397032272	0.00337981836888999	0.0892068610386856	0.594044158271985	NA
"ENSMUSG00000083342"	0.642949282214138	0.0013220506037716	0.0936924874576626	0.742348884683635	NA
"ENSMUSG00000088836"	1.65302976727257	-0.00058718671437407	0.0887175919631175	0.919233517949439	NA
"ENSMUSG00000074575"	4.07768262966843	0.00813659912385194	0.0912488571450082	0.327411343761458	NA
"ENSMUSG00000082844"	2.43153801666034	-0.00324124819304573	0.0894348058958915	0.602899015849841	NA
"ENSMUSG00002076855"	0.661292103899417	-0.00367074883468183	0.0972208251164305	0.287776991509397	NA
"ENSMUSG00000086186"	2.31588495228221	0.00706813243457652	0.0979079252862163	0.249088420207187	NA
"ENSMUSG00000082512"	1.1497817519182	-0.00107461557729279	0.0905657517104125	0.838371062298714	NA
"ENSMUSG00000083320"	0.377449317019152	0.000918049784190588	0.0948534570642098	0.777579710660169	NA
"ENSMUSG00000104403"	0.877590427434234	-0.0053625870238812	0.0980373665558045	0.242714227449071	NA
"ENSMUSG00000052951"	5.11588774706775	0.0138589009380771	0.104339107119745	0.162018497696585	NA
"ENSMUSG00000081244"	0.240969958754686	0.00110076615069863	0.0958505045900067	0.671163697426924	NA
"ENSMUSG00000026940"	2.31685898973232	-0.00408973307370176	0.0919168429693023	0.489911865795483	NA
"ENSMUSG00000085987"	6.85173323670911	-0.00502097604401243	0.0874729144879351	0.496267683310851	NA
"ENSMUSG00000036449"	0.262344531272782	0.00114586177922699	0.0958704510047038	0.65877872883598	NA
"ENSMUSG00000074968"	8.0239406676917	-0.00072625952675321	0.0701224903999446	0.929555645856909	NA
"ENSMUSG00000026937"	0.248623441077347	6.03270374734545e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000050808"	3.53939047018751	0.00368749877754324	0.0868155233024897	0.597280784324531	NA
"ENSMUSG00000062061"	0.540487756248783	0.0031220952105018	0.0966802336886208	0.344866528505481	NA
"ENSMUSG00000087612"	2.11080952294415	-0.00413216067160223	0.090498161995703	0.51433736940229	NA
"ENSMUSG00000079539"	0.404604815019537	0.00165184690740684	0.0961342052672903	0.530606266305542	NA
"ENSMUSG00000037482"	3.51950828174319	0.00671567546445722	0.0876723547437412	0.407348320470083	NA
"ENSMUSG00000069080"	0.248623441077347	6.03270374734545e-05	0.0955912045538088	0.981386631883817	NA
"ENSMUSG00000083503"	5.77755543676139	0.00156326043251633	0.0744801198953901	0.846158001006972	NA
"ENSMUSG00000083233"	5.01543682968974	0.0107181229391969	0.0978158509331295	0.225421160557397	NA
"ENSMUSG00000094747"	0.926851089675612	0.00569411221723065	0.098770443708255	0.214257150237543	NA
"ENSMUSG00000086756"	6.43123628592733	-0.00583050955457552	0.0807350188035016	0.492802053749	NA
"ENSMUSG00000108827"	1.76053581670853	-0.00121991995380225	0.091466658213612	0.806092546010723	NA
"ENSMUSG00000050558"	0.263448283086035	6.04330875778196e-05	0.0955885101351571	0.981369753769735	NA
"ENSMUSG00000105496"	0.750877194969867	0.00184539828614687	0.0944135206088332	0.630007784632864	NA
"ENSMUSG00000086379"	1.62300484641265	-0.00651642131646663	0.0974134685888032	0.263941939599379	NA
"ENSMUSG00000086658"	1.66858052294916	-0.0089070028989476	0.101817016731295	0.174628550681845	NA
"ENSMUSG00000052368"	0.450278253246602	-0.00245581154955081	0.096159665329456	0.432765845541	NA
"ENSMUSG00000078912"	0.397212802945961	0.00273760289998483	0.0960636823374077	0.419069548515258	NA
"ENSMUSG00000103935"	5.23344674535839	0.00103344870139609	0.0839640407967054	0.881179660406787	NA
"ENSMUSG00000096764"	0.228002067866234	0.00107477626194721	0.0958389534581481	0.678395034620213	NA
"ENSMUSG00000081541"	6.57937545266972	0.00504940738415908	0.0821595405563976	0.533979327607259	NA
"ENSMUSG00000086999"	5.51231657097049	-0.0191209156735048	0.132322121237039	0.0254401978493983	NA
"ENSMUSG00000080622"	2.59227398641851	-0.0111304181662087	0.107784234775675	0.109509392070843	NA
"ENSMUSG00002074904"	0.68987457509285	0.000164914379078866	0.0930519520486488	0.968341687152338	NA
"ENSMUSG00000080955"	0.37882295392759	-0.000766599370463679	0.0948036857342244	0.813325030523448	NA
"ENSMUSG00000067578"	0.630242861574771	-0.00105351005955512	0.0930242279450759	0.805568842448061	NA
"ENSMUSG00000087409"	0.253937849643138	0.00113703830889661	0.0958665557822954	0.661185577329276	NA
"ENSMUSG00000083793"	0.815029564472488	-0.00255183685644844	0.0941039781871787	0.55425762512022	NA
"ENSMUSG00000082534"	2.6809405784435	-0.00332763176303553	0.0889211130627398	0.602644867548367	NA
"ENSMUSG00000085135"	0.850591447118344	0.00341791982030466	0.0944158566577616	0.463232701714587	NA
"ENSMUSG00000086905"	2.2754288160971	-0.000362114994444029	0.0851893539537526	0.956463051794927	NA
"ENSMUSG00000085025"	0.560712339382759	-0.00312666369010487	0.096677721431194	0.34492678611418	NA
"ENSMUSG00000074783"	6.25566686064754	0.00563670600966837	0.0805651217039609	0.504883905263797	NA
"ENSMUSG00000081445"	0.774025149655627	0.000253933361391394	0.093014485189622	0.951527225844302	NA
"ENSMUSG00000064413"	6.76871411082036	-0.00320530956663037	0.0757029813466104	0.695957330208176	NA
"ENSMUSG00000087633"	2.3979037155904	-0.00154475587118312	0.0857410228973146	0.815962603658331	NA
"ENSMUSG00000053287"	0.839754004917331	-0.000540013560523353	0.0927535249362506	0.900603432302335	NA
"ENSMUSG00000086001"	1.4905077869245	-0.00808273581769723	0.102158427847931	0.152499992942388	NA
"ENSMUSG00000027505"	6.92526800692004	-0.0141160005555558	0.101752179503245	0.173808606972165	NA
"ENSMUSG00000059873"	1.17129062511616	-0.003635043328393	0.0933190118735927	0.485976091996775	NA
"ENSMUSG00000044923"	0.329293367345236	-0.00137201715234651	0.0959632214455673	0.600707659246436	NA
"ENSMUSG00000086575"	2.36252162628643	-0.00712461168580239	0.0941534773519406	0.320765612042254	NA
"ENSMUSG00000028640"	0.389313456094351	0.00204871550440153	0.0960176860356721	0.488573473879811	NA
"ENSMUSG00000102091"	4.96066331059307	-0.0030882565194677	0.0825543718717298	0.680644263019928	NA
"ENSMUSG00000026874"	71.8006434038744	-0.00723965318881672	0.0911212667732631	NA	NA
"ENSMUSG00000075205"	0.743066930375442	0.000125435564903483	0.0923110840211842	0.977739638344052	NA
"ENSMUSG00000083594"	0.497492746683643	0.00234123414551396	0.0947512131841104	0.546907758695485	NA
"ENSMUSG00000085599"	0.357718266504681	-0.000553735768474561	0.0953560966304293	0.844393307563026	NA
"ENSMUSG00000075204"	0.734759383463825	-7.80471015050659e-05	0.0929687514015765	0.985150069371712	NA
"ENSMUSG00000075202"	0.269736543346358	0.00116723073609337	0.0958800359677074	0.652966933646636	NA
"ENSMUSG00000043110"	3.24916376369275	0.00819231229533883	0.0966534484316608	0.26442301113629	NA
"ENSMUSG00000027356"	3.40252361861452	0.00086307662173084	0.0813875554739776	0.906012600188616	NA
"ENSMUSG00000083864"	1.36071092087497	-0.000731920877175928	0.0896211167977558	0.894759523619471	NA
"ENSMUSG00000027261"	11.6789977087646	-0.00535838475871563	0.0878051896650752	NA	NA
"ENSMUSG00000081243"	1.24225239181567	0.00551190816567202	0.0949536921375783	0.347058937472196	NA
"ENSMUSG00000083879"	0.844532254091671	0.00131894302575792	0.092229711109067	0.778509774214333	NA
"ENSMUSG00000075176"	0.349656584122012	0.000642881149418529	0.0954049281939761	0.818542773218519	NA
"ENSMUSG00000044213"	0.862985528555662	-0.000672197815592365	0.0920751887370097	0.884741330850352	NA
"ENSMUSG00000075170"	0.464735448469549	0.00176046590862618	0.0949815991893452	0.612190556866054	NA
"ENSMUSG00000075166"	1.25311936788753	0.00201384010514471	0.0913863144390323	0.69885563047192	NA
"ENSMUSG00000081041"	0.228002067866234	0.00107477626194721	0.0958389534581481	0.678395034620213	NA
