"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000092188"	10.0975802216367	0.0807766042989589	0.20485100561339	0.416114166390348	0.626346062301849
"ENSMUSG00000005225"	367.686704473471	-0.0562140976617614	0.0811076074551967	0.416395908573121	0.626689274528631
"ENSMUSG00000030762"	2.60298792814541	-0.0702031001376437	0.288110917079728	0.416380251308337	0.626689274528631
"ENSMUSG00000047798"	2.79519010348321	0.0707105538972083	0.286071693835648	0.41643902467964	0.62671373251575
"ENSMUSG00000082895"	28.0928793720106	-0.0782092356756226	0.156122924978689	0.416545777933534	0.626833950950425
"ENSMUSG00000086096"	30.1411672916894	-0.07945918414278	0.16757494546273	0.416585889444134	0.626853875311408
"ENSMUSG00000083460"	4.21834078737747	0.077827080924697	0.245842137106524	0.416870031548547	0.627200522151855
"ENSMUSG00000020583"	3.48466139822979	-0.0695499251615232	0.290246039315974	0.416844655556308	0.627200522151855
"ENSMUSG00000037544"	2.74805064709401	-0.0730323706284634	0.275462897137366	0.416961525168991	0.62729772082692
"ENSMUSG00000111488"	2.12778134277554	0.0691890313816737	0.291470753715674	0.416991466699214	0.627302310902125
"ENSMUSG00000030406"	4.19633038816831	0.0754016646760752	0.262607343827734	0.417104219185843	0.627431469252472
"ENSMUSG00000113385"	4.36288801685096	0.0782298261878942	0.241405452734496	0.417377565529991	0.627802169623034
"ENSMUSG00000039377"	343.931588135821	-0.0642966489400781	0.100272989818738	0.417508532254391	0.627837235894439
"ENSMUSG00000110010"	12.7350872996098	-0.0805644673611814	0.200848148146942	0.417496540619945	0.627837235894439
"ENSMUSG00000086773"	7.67656206950121	0.0801476007675653	0.216060852872695	0.417497005402355	0.627837235894439
"ENSMUSG00000095677"	22.6657239420048	0.0804960230587633	0.18960711461011	0.41747763557757	0.627837235894439
"ENSMUSG00000103186"	2.43926943360062	0.0717461244477383	0.280731999334707	0.417667675842613	0.627994699137746
"ENSMUSG00000097525"	4.80633771393707	0.0780277471855246	0.242683538180514	0.417694005136371	0.627994699137746
"ENSMUSG00000108871"	4.41187807544986	0.0773057916280186	0.248834028961849	0.417646683631441	0.627994699137746
"ENSMUSG00000031546"	523.227077654273	-0.0430114804692939	0.0576073154829572	0.417763583788674	0.62805883112858
"ENSMUSG00000030707"	97.4845572579621	0.0729663789872352	0.128806428028349	0.417868678175853	0.628176345178908
"ENSMUSG00000102494"	2.26543153573404	0.0690790403412724	0.291218544256216	0.417919952245003	0.62818455413532
"ENSMUSG00000049680"	3294.98478617499	-0.0459526049307596	0.0624463834067686	0.417927995549561	0.62818455413532
"ENSMUSG00000106586"	3.98455643459628	0.0763677707134743	0.255268063469957	0.417977315345215	0.628218208386907
"ENSMUSG00000093594"	8.66531295550998	0.080244593498766	0.210625557817351	0.418104212783433	0.628368449672202
"ENSMUSG00000084277"	2.10778397944214	0.0690103249835428	0.291280766551521	0.418188645809129	0.628414827650887
"ENSMUSG00000021095"	6.22052807853594	0.0788632727099838	0.233276292199732	0.418188948236127	0.628414827650887
"ENSMUSG00000017747"	318.792731515685	-0.0584653389637369	0.0863992060461254	0.418244202306735	0.628416897553234
"ENSMUSG00000117285"	18.2778229995602	-0.0794824720618244	0.171459799586561	0.418232651125425	0.628416897553234
"ENSMUSG00000104262"	2.40320482847593	0.0662080782677023	0.300524885366804	0.418495286791664	0.62875365816165
"ENSMUSG00000028794"	5.98911540008794	0.0786083894416379	0.235378228600148	0.418522307786961	0.628753760693857
"ENSMUSG00000024937"	28676.9273616499	0.0336257238296147	0.0435692130873426	0.418640594912857	0.628890965170141
"ENSMUSG00000055150"	38.4397819356462	0.0756648128990219	0.142286838439088	0.418764907786438	0.629026480319933
"ENSMUSG00000100084"	13.672962785349	0.0801806155017936	0.208405586297256	0.418784733618351	0.629026480319933
"ENSMUSG00000019158"	875.296021343755	-0.0410054186502177	0.0545904523993297	0.418823813718882	0.629044677210538
"ENSMUSG00000040473"	7.61964617788885	-0.0796060030915689	0.221030723739839	0.418950503024917	0.629194446312062
"ENSMUSG00000112294"	4.42466780040835	-0.075286841877156	0.260941696117023	0.419071103100863	0.629316140768071
"ENSMUSG00000049576"	4.74829831640087	0.0778919874541404	0.241373284406951	0.419112464119202	0.629316140768071
"ENSMUSG00000099384"	45.4701597151344	-0.0727817812539281	0.128857985743546	0.419100411225535	0.629316140768071
"ENSMUSG00000027238"	11.3143052306864	0.0792656486037028	0.225585657976784	0.419209912020978	0.629369202529025
"ENSMUSG00000027188"	230.250928031356	0.0685720795995334	0.113516208000696	0.419228739630424	0.629369202529025
"ENSMUSG00000039521"	14.8183446889824	0.0800913797886623	0.186385473636642	0.419190459017883	0.629369202529025
"ENSMUSG00000120981"	4.63391640978265	-0.0770274141427563	0.248514145825127	0.419266564962605	0.629385484391741
"ENSMUSG00000027463"	46.1580584171471	-0.0783835897788462	0.16172309646391	0.419348436709578	0.629427379459596
"ENSMUSG00000024529"	392.863826575675	-0.0692930596303188	0.11594513861035	0.419321797460883	0.629427379459596
"ENSMUSG00000023411"	224.450928339475	0.0550574489375216	0.0794820334974795	0.419434378760605	0.629515871307174
"ENSMUSG00000029404"	1161.74131545504	-0.0348457251062611	0.0454427813581208	0.419728540724932	0.629916842384921
"ENSMUSG00000003721"	2630.86565474142	0.0305899231547268	0.0394057987690314	0.419912893918503	0.629990866893745
"ENSMUSG00000071064"	1469.76410884481	0.0514892627549004	0.0726129967707274	0.419878318644309	0.629990866893745
"ENSMUSG00000115610"	32.7145234089059	-0.0781580772040307	0.160472723172378	0.419838375890478	0.629990866893745
"ENSMUSG00000021638"	21.3452763948759	0.079229720900886	0.171920561846579	0.419813701799387	0.629990866893745
"ENSMUSG00000115340"	7.63113236517985	0.0765106689430122	0.251539665497629	0.4198927973993	0.629990866893745
"ENSMUSG00000019173"	1403.23028316388	0.0335799613021568	0.0436438579078879	0.419995909174649	0.630074891911653
"ENSMUSG00000121139"	2.59043448105614	0.0702732961469359	0.285020015635389	0.420039962879481	0.630100460038102
"ENSMUSG00000031388"	466.075199513376	0.043320464442681	0.0584874092064208	0.42032723632185	0.630369255475159
"ENSMUSG00000050232"	3.2587814143219	0.0739013388192423	0.26766133653971	0.42027875565894	0.630369255475159
"ENSMUSG00000102423"	12.123671120571	0.0797416802088143	0.213098359257361	0.420247099918988	0.630369255475159
"ENSMUSG00000040860"	142.017878747279	0.0644881045141858	0.101841757472306	0.420312668360074	0.630369255475159
"ENSMUSG00000043140"	853.159068424255	0.047455315185117	0.0654262749645329	0.420359900391813	0.630377716401402
"ENSMUSG00000031601"	1437.50105100031	0.0425710504952808	0.0572885791972411	0.420390706530992	0.630383390239441
"ENSMUSG00000094840"	3.61452416077861	0.0733843043321642	0.27019666814428	0.420518047922836	0.630510954811185
"ENSMUSG00000112237"	14.1114965812529	0.0797582761958581	0.183889509667403	0.420529833072155	0.630510954811185
"ENSMUSG00000102142"	6.48295201789506	0.0773341084025393	0.2435096463727	0.420755044054842	0.630727006021806
"ENSMUSG00000025147"	1443.05341284562	0.0395501226531745	0.0525916420365037	0.420733978125318	0.630727006021806
"ENSMUSG00000111312"	4.09577113873668	0.0754895245487796	0.257534250018	0.420745869438189	0.630727006021806
"ENSMUSG00000096795"	57.2387901468493	0.0709238580956264	0.122586553642772	0.420859811971487	0.630758920519538
"ENSMUSG00000031760"	18.1271228752737	0.0796201153397424	0.213130367256971	0.420871528225682	0.630758920519538
"ENSMUSG00000120747"	17.5266266875476	0.0795296538837544	0.179845854541464	0.420828993690678	0.630758920519538
"ENSMUSG00000022477"	70492.704646255	0.0384793566623201	0.0509733907480777	0.420884488889195	0.630758920519538
"ENSMUSG00000103926"	5.68222726067634	0.0770474481335599	0.245591579555795	0.420987569370916	0.630872873275822
"ENSMUSG00000097223"	6.7169793136081	0.0777119080700455	0.239487952489427	0.421046006071705	0.630919914545268
"ENSMUSG00000029102"	3.58683620086567	0.0702863211242739	0.284036641712817	0.421211058462138	0.631086163892405
"ENSMUSG00000007603"	794.92387570922	-0.0365367847898422	0.0480923943393859	0.421195072181128	0.631086163892405
"ENSMUSG00000014980"	369.875315585264	-0.0497384359280983	0.0696547588229198	0.421266011299981	0.631087433316591
"ENSMUSG00000105519"	22.0164248321293	0.0791857736713854	0.175055368800969	0.421239100583123	0.631087433316591
"ENSMUSG00000104165"	3.92783128712091	-0.074438953825556	0.263435929777625	0.421307443758479	0.631108973736454
"ENSMUSG00000089940"	15.0843091568408	0.0797622076726038	0.205447034139285	0.421341598249274	0.631119609859963
"ENSMUSG00000030327"	578.853667319911	-0.0439554754252702	0.0597027480740747	0.42149316651393	0.631306105196594
"ENSMUSG00000057219"	66.4095747434	-0.0742071245268398	0.137283786857061	0.42174956313696	0.631640409631433
"ENSMUSG00000117128"	5.75305444059088	0.0781554335270705	0.23336503023835	0.421770518725516	0.631640409631433
"ENSMUSG00000073802"	34.8331013909268	0.0757177568684573	0.145546592756689	0.42184814423689	0.631716106609203
"ENSMUSG00000121369"	5.55486825178265	0.0775465368083852	0.238692293962333	0.422309965439984	0.63235479961194
"ENSMUSG00000024176"	60.7480598639997	0.0708711976788248	0.123252392167286	0.422328865653036	0.63235479961194
"ENSMUSG00000028869"	1837.13507940242	-0.0390618742487317	0.0520638047107487	0.422451297458504	0.63241634262414
"ENSMUSG00000040463"	6120.71223735566	-0.0405332055818589	0.0543474300991632	0.422438525085815	0.63241634262414
"ENSMUSG00000021546"	7613.8835721655	0.0271395042769857	0.0348592351393025	0.422440452720294	0.63241634262414
"ENSMUSG00000107331"	148.662698315849	-0.0582292815201649	0.0870774671588227	0.422542680027795	0.632427057667795
"ENSMUSG00000043131"	1205.69003866449	-0.0509681104592894	0.0721814938713008	0.42252369681413	0.632427057667795
"ENSMUSG00000040841"	177.335509420403	0.0624251774483922	0.0971839910383892	0.422566895913405	0.632427057667795
"ENSMUSG00000005357"	2.05245901827197	0.0670686025279969	0.295210743381962	0.422554084617737	0.632427057667795
"ENSMUSG00000111380"	3.50995840912521	0.0662068776186286	0.297940178098091	0.422800717438332	0.632736408545124
"ENSMUSG00000111748"	4.3153584052993	0.0766392342404826	0.245927944557776	0.422873637987845	0.632804941111069
"ENSMUSG00000053353"	19.1508220191728	-0.0788428792208175	0.174517296579714	0.422934560911685	0.63284322461798
"ENSMUSG00000060798"	573.125579424894	-0.0586190137930374	0.0880791496834642	0.422953477152732	0.63284322461798
"ENSMUSG00000035399"	469.534504624751	-0.0522699784720692	0.0747833843381221	0.423077917265758	0.632988818238559
"ENSMUSG00000090706"	2.91808057880586	0.0741247393927552	0.263216239553819	0.423111214913225	0.632998038959514
"ENSMUSG00000082678"	2.0365801395862	-0.0688845375495085	0.288114900150436	0.423232244964362	0.633097903849223
"ENSMUSG00000040606"	142.512568102055	0.0722476100365544	0.129378118651699	0.423222450644817	0.633097903849223
"ENSMUSG00000081738"	2.45544891137107	0.0692718712411395	0.286523840398982	0.423319849937289	0.633168896054338
"ENSMUSG00000076460"	3.59441007959028	-0.0730829704092261	0.268885961099878	0.423333987986947	0.633168896054338
"ENSMUSG00000114596"	2.9416113073205	0.0716814843133952	0.275888131896754	0.423456730516237	0.63331187392504
"ENSMUSG00000024784"	2.61241501295372	0.0710290803916031	0.278855357831049	0.42354367399625	0.633401296684693
"ENSMUSG00000026927"	475.420413174141	-0.0494723808697448	0.0696265670282841	0.423613414625975	0.633464983102228
"ENSMUSG00000085882"	433.145204561419	-0.0517503612006383	0.0739326022595612	0.423781969496906	0.633676417179913
"ENSMUSG00000025735"	10.9533504291456	-0.0793638391805977	0.193692132932498	0.423834940332535	0.633715003722432
"ENSMUSG00000037225"	1251.45360543538	0.0600449659871168	0.0917044907310182	0.423906522847061	0.633781411585992
"ENSMUSG00000062461"	18.0000552752233	0.0789780751394292	0.180263981188151	0.423940547348937	0.633791661660856
"ENSMUSG00000044694"	20.7474737607358	-0.0782988594369894	0.169689244578356	0.424021077806136	0.633871432429449
"ENSMUSG00000113903"	3.86257031634145	0.0742166869098153	0.261453283681264	0.424133824915682	0.633958727983151
"ENSMUSG00000057409"	124.460564030267	0.0705670297490395	0.123158603392954	0.424132868224754	0.633958727983151
"ENSMUSG00000004952"	593.614840267501	0.0496827068175341	0.0701238844507593	0.424179656566946	0.633986611250238
"ENSMUSG00000081729"	30.4110033331231	-0.0750779933762793	0.144192532158798	0.424280784465734	0.634021953405723
"ENSMUSG00000084408"	5.50098434515613	0.0756087791274402	0.25187160346032	0.424284838589538	0.634021953405723
"ENSMUSG00000091184"	4.46761991024842	0.0756531421116902	0.251550333209848	0.424279127693808	0.634021953405723
"ENSMUSG00000015291"	1475.89320023892	0.0419354042441309	0.0568602492264019	0.424449206966184	0.634078327195956
"ENSMUSG00000073684"	77.8533464925865	0.0711958468709505	0.125798989859001	0.424412827608996	0.634078327195956
"ENSMUSG00000074978"	70.9937201888521	-0.0682047955463616	0.114867169929426	0.424445228035643	0.634078327195956
"ENSMUSG00000047036"	1872.09727779621	-0.0435576743705617	0.0595074132903685	0.42445691063586	0.634078327195956
"ENSMUSG00000100622"	5.00976451697111	0.0741145622639976	0.261674972089442	0.424475136106776	0.634078327195956
"ENSMUSG00000022339"	643.123981320098	-0.0411407380157402	0.0555924513323794	0.424485649683609	0.634078327195956
"ENSMUSG00000048668"	100.91587678829	-0.0636393758417462	0.101135261408409	0.424570710075448	0.634164779398134
"ENSMUSG00000026153"	1985.02135918528	-0.0361023363923468	0.0478533061262068	0.424696984325477	0.63423464499286
"ENSMUSG00000039131"	11.4740671746905	0.0786673985150011	0.218065328082305	0.424653853525919	0.63423464499286
"ENSMUSG00000037373"	8530.8973261821	-0.0320984342297641	0.0419961850084592	0.424699047900954	0.63423464499286
"ENSMUSG00000032667"	1712.96302040355	0.0380298547999791	0.0507713127528555	0.424730929586705	0.634241654423163
"ENSMUSG00000041235"	3571.9724016154	-0.046391391312308	0.0643750479930879	0.424898576564706	0.634451385399825
"ENSMUSG00000108042"	10.6525304984709	0.0791599514010849	0.19965031184994	0.424945083306563	0.634480216549891
"ENSMUSG00000020268"	363.466751725467	0.0462206233645506	0.0641147159496946	0.425104517065368	0.634677643142458
"ENSMUSG00000024366"	22.2344371344609	0.0788156451247095	0.181615729156621	0.425153872360675	0.634710708718151
"ENSMUSG00000052951"	3.30416386091963	0.0734001544992766	0.264669413920496	0.425582216310848	0.634745221721758
"ENSMUSG00000028062"	898.983862440643	-0.0341777008896042	0.0450811020128545	0.425380940501427	0.634745221721758
"ENSMUSG00000036114"	825.793091865853	0.0466475825909463	0.0649415667409356	0.425587300844555	0.634745221721758
"ENSMUSG00000106735"	3.65898504356082	-0.073045633576021	0.266919755669747	0.425377595661802	0.634745221721758
"ENSMUSG00000038803"	210.571271442924	-0.0544993313217996	0.0797808616028527	0.425400688433544	0.634745221721758
"ENSMUSG00000107026"	2.57739030469967	0.0720562557742443	0.272093228472038	0.425494217780941	0.634745221721758
"ENSMUSG00000030505"	711.839246520803	-0.0407407232585467	0.0550770980820905	0.425346712330975	0.634745221721758
"ENSMUSG00000051147"	33.2191209725284	-0.0775406372007666	0.164165172446461	0.425530458008492	0.634745221721758
"ENSMUSG00000092770"	5.60921980774775	0.075064829506705	0.254122570953103	0.425487149187388	0.634745221721758
"ENSMUSG00000032127"	1614.56332894233	-0.0339269775820225	0.0447302892223979	0.425533773324231	0.634745221721758
"ENSMUSG00000114738"	2.93328605369342	0.0736992534939102	0.263189721478972	0.425330962962189	0.634745221721758
"ENSMUSG00000012076"	640.676309657399	0.0384592046127183	0.0515129921138621	0.425382412344075	0.634745221721758
"ENSMUSG00000049036"	2.72839921070885	-0.0691516909751871	0.28524680002953	0.425612343885962	0.634745221721758
"ENSMUSG00000035270"	14.0839134407795	-0.0791047998604957	0.198077661967451	0.425280894306428	0.634745221721758
"ENSMUSG00000024038"	4238.46514384951	0.0367869064565611	0.0489487451433144	0.425266985538899	0.634745221721758
"ENSMUSG00000074733"	197.073669051156	0.0589521820496646	0.0895858994236323	0.425458783641182	0.634745221721758
"ENSMUSG00000120887"	2.01115365037217	0.0691431541868077	0.285215135426029	0.42569810054779	0.634832531456808
"ENSMUSG00000023764"	164.756121695511	0.0625958015785102	0.0988642231790183	0.426045823822859	0.635310469070549
"ENSMUSG00000106732"	8.57584120784115	0.0779864792121409	0.224791667307116	0.426099846843973	0.635312222393454
"ENSMUSG00000098175"	4.19712413183996	-0.0758851099623865	0.246984494099583	0.426101467402605	0.635312222393454
"ENSMUSG00000034437"	7.09350514080195	-0.0780783619297087	0.223178039931763	0.426176689849878	0.635383119466575
"ENSMUSG00000033543"	835.515309274757	-0.0411365875183625	0.0558294320332227	0.426203491658649	0.635383119466575
"ENSMUSG00000104669"	3.10861416372269	-0.0742906908328506	0.258397632946157	0.426239451528207	0.635396122771425
"ENSMUSG00000054226"	351.626228404195	0.053108444770139	0.0771626442952292	0.426313182815321	0.635465426755003
"ENSMUSG00000006014"	469.481377667302	-0.0761670967398426	0.153627858622178	0.426393657189752	0.635544772533546
"ENSMUSG00000082675"	7.48885011849419	0.0776911017537247	0.227742449885183	0.426539085014553	0.635720915871422
"ENSMUSG00000031360"	291.283752661785	0.0507172888798686	0.0725496044038984	0.426587634422727	0.635752656731194
"ENSMUSG00000032872"	1758.16936842172	-0.0399729283264625	0.0540367579441319	0.426618365893429	0.635757840779475
"ENSMUSG00000028479"	525.481863137065	0.0400135550497083	0.0541238834160805	0.42678664606406	0.635803106148978
"ENSMUSG00000036062"	54.4837706490024	0.0714999584911895	0.128568357035948	0.426742377476522	0.635803106148978
"ENSMUSG00000111481"	6.93461679803234	0.0783581299099944	0.216390002267381	0.426708775325417	0.635803106148978
"ENSMUSG00000121109"	9.9660049076419	-0.0782629605053872	0.217897423051487	0.42681227033149	0.635803106148978
"ENSMUSG00000022706"	665.581909622585	-0.0475717364131573	0.0667780839618786	0.426720127661057	0.635803106148978
"ENSMUSG00000034868"	36.811929055503	0.0764350321302213	0.156241859466077	0.426811596653086	0.635803106148978
"ENSMUSG00000086013"	15.7289890651164	-0.0787072479151289	0.18809616074097	0.426888186489912	0.635834990067468
"ENSMUSG00000112654"	5.68893570109613	-0.0756208155836492	0.2479213182882	0.426871081136716	0.635834990067468
"ENSMUSG00000034789"	229.192005717947	-0.0548135140955775	0.0808167903912712	0.426947771403218	0.635883139327988
"ENSMUSG00000105879"	34.9591296422826	0.0757079681599978	0.151257535457802	0.427148332131485	0.636060021190047
"ENSMUSG00000070331"	3.35272758530676	0.0705897821925716	0.27774697377514	0.427098828783538	0.636060021190047
"ENSMUSG00000021037"	2588.70142104902	0.0339755040217216	0.044973753427644	0.427134613186889	0.636060021190047
"ENSMUSG00000057375"	297.464477683707	-0.0518008463294159	0.074774778715799	0.427217885868089	0.636122987268193
"ENSMUSG00000111000"	10.002801629674	-0.0784359989540354	0.211147387126905	0.427458780558807	0.636359823412626
"ENSMUSG00000043644"	482.071230589965	0.0437207145712559	0.0602448278532283	0.427434229704002	0.636359823412626
"ENSMUSG00000024981"	255.938246889653	-0.0593893374880642	0.0912268178571312	0.427442795037282	0.636359823412626
"ENSMUSG00000098851"	2.3975015372643	0.0691152064477773	0.283844652380439	0.427591620885675	0.636395134108781
"ENSMUSG00000058979"	926.939325959806	-0.0430466482040967	0.0591424178037724	0.42756354071688	0.636395134108781
"ENSMUSG00000020183"	329.32058303923	0.0555839547201923	0.0826155119754015	0.427577916987304	0.636395134108781
"ENSMUSG00000056228"	436.576544793589	0.0423623678065859	0.0580149322086451	0.427565289823752	0.636395134108781
"ENSMUSG00000075700"	6579.80837794871	-0.0366311374759873	0.0489959777642496	0.427624758421451	0.636403851001953
"ENSMUSG00000104466"	21.5467444001093	0.0771495851790508	0.164510984555791	0.427935894201409	0.636826265624551
"ENSMUSG00000086779"	26.4106225157919	0.077829752636492	0.173255185936274	0.428087893641035	0.636971194212149
"ENSMUSG00000100931"	9.80106843425595	0.0785714131304184	0.199984358369786	0.428064999208491	0.636971194212149
"ENSMUSG00000001419"	14219.9834136832	-0.0448830340854455	0.0623347033987921	0.428190019354804	0.637061607558737
"ENSMUSG00000046556"	621.270745649159	0.0389919597987291	0.0527071940111146	0.428203275313828	0.637061607558737
"ENSMUSG00000077711"	2.71708871780877	0.0716635371544136	0.271335729507074	0.428311850497655	0.637141872746416
"ENSMUSG00000096647"	6.16181441576895	0.0775004585491744	0.225710938519103	0.428303100109491	0.637141872746416
"ENSMUSG00000108940"	11.3371298941555	0.0785268581179556	0.194716986273384	0.428357785375992	0.63715393015288
"ENSMUSG00000033762"	20.0551162549312	0.0772505272144551	0.166447929061288	0.428374581640851	0.63715393015288
"ENSMUSG00000002459"	3.32650316442338	0.0746261993520916	0.253180390396937	0.428443758042736	0.637175569783306
"ENSMUSG00000102590"	4.0099536321859	0.0732882308087016	0.2620527417129	0.428443075587738	0.637175569783306
"ENSMUSG00000023106"	1431.4017547744	0.0317867684853496	0.0419359011987861	0.428606692485119	0.63729599861641
"ENSMUSG00000107966"	24.4560965544796	-0.0781850760382232	0.181425022996153	0.42856144619295	0.63729599861641
"ENSMUSG00000081021"	5.56956364547649	-0.0774309660568611	0.225943464462771	0.428580478297497	0.63729599861641
"ENSMUSG00000103506"	8.33495733410239	0.0765537719151844	0.236315009224472	0.42865273502735	0.637323837011984
"ENSMUSG00000034958"	223.158855708203	-0.0599652413660099	0.0930211906647594	0.428681262454062	0.637325473828305
"ENSMUSG00000121500"	19.0818346501682	0.0783970536140541	0.1898575774918	0.428763116695019	0.637325473828305
"ENSMUSG00000114724"	3.23208193096598	-0.070482600579004	0.276781436711687	0.428744159469708	0.637325473828305
"ENSMUSG00000036214"	333.972278655251	-0.0458367670575704	0.0640752242798031	0.428736989405492	0.637325473828305
"ENSMUSG00000079177"	8.4642177309109	-0.076897912501511	0.232088637742148	0.428854024839017	0.637419986711984
"ENSMUSG00000087502"	12.9847302461686	-0.0770634812298011	0.229549085514187	0.42908353770365	0.637720487229278
"ENSMUSG00000103646"	7.59341733318478	0.0769893262374176	0.229961277601624	0.429298749511516	0.637731478828945
"ENSMUSG00000120928"	3.49624788262916	0.0721496511392272	0.267712452406713	0.429306088931181	0.637731478828945
"ENSMUSG00000052821"	52.4551751694947	0.0748828588087004	0.147968119164271	0.42912188116762	0.637731478828945
"ENSMUSG00000104547"	4.45761515248257	-0.0748135516856222	0.250565188487125	0.429306061847681	0.637731478828945
"ENSMUSG00000041187"	471.986386878008	-0.062963728069163	0.10103328961298	0.42921461664416	0.637731478828945
"ENSMUSG00000046826"	2.27169904985482	0.066820452356469	0.291636284319644	0.429240909562701	0.637731478828945
"ENSMUSG00000034453"	903.688927421646	0.0402772799488094	0.0548914109822578	0.429309634067634	0.637731478828945
"ENSMUSG00000075511"	31.1656205082877	0.0759557951254102	0.155792186293096	0.429263727421355	0.637731478828945
"ENSMUSG00000090145"	2.17779481779714	0.0634627658840942	0.302747348608015	0.429343105166749	0.637740589451126
"ENSMUSG00000083270"	6.34600159668354	-0.077736678695122	0.218619996392019	0.429373969600476	0.637745827253274
"ENSMUSG00000053046"	35.5262445356078	0.0748507685274949	0.148088005424196	0.429422874422578	0.637777857931489
"ENSMUSG00000108207"	46.511860947698	-0.0732065305775686	0.1389370638447	0.429837426133265	0.638312271744657
"ENSMUSG00000041845"	10.5559622664756	-0.078215811338178	0.202300547682149	0.429819379926719	0.638312271744657
"ENSMUSG00000030691"	554.84841023023	0.0491039559058926	0.0701798406396975	0.429886895445319	0.638345098469027
"ENSMUSG00000026659"	52.795302819981	-0.0691415643197488	0.121145311282201	0.429970311483716	0.638428325777616
"ENSMUSG00000089870"	8.01855083696511	-0.0771719408391875	0.225684222810284	0.430033029020597	0.638463346764426
"ENSMUSG00000113113"	27.4727989736712	0.0743940726559981	0.145868624904676	0.430048635447077	0.638463346764426
"ENSMUSG00000112216"	2.26409366378295	0.0615052669870918	0.307964049379962	0.430118345462681	0.638485571934676
"ENSMUSG00000098235"	3.91255291361049	0.0748859930888211	0.248804608757276	0.430114215741291	0.638485571934676
"ENSMUSG00000101206"	2.17572173320879	-0.0704946968054414	0.27537413613468	0.430228458826242	0.638608391925335
"ENSMUSG00000031246"	452.596734431318	0.0602527630867659	0.0943041749426923	0.430415105109585	0.638844790481415
"ENSMUSG00000040528"	10.5079761495797	0.0775081762882523	0.218964465082575	0.430478647525445	0.638898453332076
"ENSMUSG00000044365"	48.3416529142487	-0.0723946273748289	0.135440211530867	0.430593482112397	0.638987579562214
"ENSMUSG00000120299"	15.1646042202577	-0.0774593744444438	0.174460695864922	0.430585410839416	0.638987579562214
"ENSMUSG00000040396"	749.344161571824	-0.034962487378781	0.0468379374103688	0.430713018761379	0.639124311536509
"ENSMUSG00000074569"	15.4138258499316	0.0778444365223556	0.183633918442497	0.430893424700804	0.639351342794833
"ENSMUSG00000072847"	120.783499872696	0.0624518839453356	0.10029261972809	0.43099359729898	0.639459304063512
"ENSMUSG00000104192"	5.09941375761383	-0.0749944131614563	0.24649876913204	0.431040222724505	0.639487809445258
"ENSMUSG00000031962"	1528.22957688346	0.0402312082897018	0.0550666978598494	0.431091201068358	0.639522768745479
"ENSMUSG00000035129"	10.674440539714	-0.0779846102391496	0.200983143264178	0.431150891201622	0.639570646696645
"ENSMUSG00000055184"	16.1862224707139	-0.0776089075468924	0.179610862940109	0.431299094447104	0.639709134998859
"ENSMUSG00000035505"	272.078504577738	-0.0533350679930501	0.0787934738010252	0.431290999928033	0.639709134998859
"ENSMUSG00000094338"	7.08310692299824	0.0759523199831477	0.237074291949448	0.431411203944014	0.63983473619467
"ENSMUSG00000081461"	8.61293661327026	0.0777003428316951	0.210294582082808	0.431512787341315	0.639944710940763
"ENSMUSG00000120789"	68.668354336857	0.0726420686689552	0.137479608160659	0.431581676355033	0.63997383543138
"ENSMUSG00000106484"	4.05654995994593	0.0745512288982884	0.249152846423749	0.431632493799878	0.63997383543138
"ENSMUSG00000035566"	140.662747013114	0.0680247222741022	0.117949872065659	0.431609155313083	0.63997383543138
"ENSMUSG00000024019"	22.5433619507798	0.0760450969130279	0.160047721396612	0.431642160780064	0.63997383543138
"ENSMUSG00000106535"	8.70237502955771	0.0776719079784047	0.210184260041719	0.431684217495013	0.639995514821967
"ENSMUSG00000116825"	2.07905666444515	-0.0690360517730811	0.280778907545381	0.431784839401731	0.640104012046491
"ENSMUSG00000031937"	3.09626848985915	0.0664884369763376	0.291023099279554	0.431920053019146	0.640223090407335
"ENSMUSG00000015451"	3.58996540890352	0.0688635643024616	0.281428151518586	0.431919804398518	0.640223090407335
"ENSMUSG00000017760"	2261.77773610301	-0.0336200000180771	0.0449788240381875	0.432037190783301	0.640245672364489
"ENSMUSG00000063820"	2.00729662725743	0.0601731760451114	0.310635903024435	0.431962787402806	0.640245672364489
"ENSMUSG00000081783"	6.41443549474818	0.0756766651764606	0.238629299273705	0.432045069202752	0.640245672364489
"ENSMUSG00000117042"	4.63924582268852	0.074878507899215	0.245906269350096	0.432019733961272	0.640245672364489
"ENSMUSG00000027428"	290.713615334672	-0.0488134605201422	0.0700789700181955	0.432116504236154	0.640310856305723
"ENSMUSG00000084974"	3.74169852209336	0.0736974119065245	0.254666595537132	0.432205856235648	0.640402579666235
"ENSMUSG00000070583"	148.320050903478	0.0662650714392519	0.1123002077257	0.432376874343999	0.640615288961372
"ENSMUSG00000019726"	881.399262362934	0.0512172135088533	0.0748042536031245	0.432584605167925	0.640882361828867
"ENSMUSG00000024422"	1005.01358128272	-0.0398470677349114	0.0546634957983703	0.43262702424027	0.640904503808791
"ENSMUSG00000082313"	2.83315080188854	-0.0711081101902152	0.269589087940707	0.432978448552834	0.641384382006637
"ENSMUSG00000028759"	5052.88882928863	-0.0305040794804281	0.0405229002400161	0.433124135230351	0.641559453086141
